Start Training:
Iter: 11500, Loss: 4.56510e-03, Loss_0: 1.64160e-03, Loss_b: 1.14782e-04, Loss_f: 2.80871e-03
Iter: 11600, Loss: 4.50176e-03, Loss_0: 1.62592e-03, Loss_b: 1.15853e-04, Loss_f: 2.75999e-03
Iter: 11700, Loss: 4.42744e-03, Loss_0: 1.60718e-03, Loss_b: 1.23018e-04, Loss_f: 2.69723e-03
Iter: 11800, Loss: 4.35837e-03, Loss_0: 1.56044e-03, Loss_b: 1.24388e-04, Loss_f: 2.67353e-03
Iter: 11900, Loss: 4.30757e-03, Loss_0: 1.55952e-03, Loss_b: 1.23184e-04, Loss_f: 2.62487e-03
Iter: 12000, Loss: 4.26218e-03, Loss_0: 1.53467e-03, Loss_b: 1.24094e-04, Loss_f: 2.60342e-03
Iter: 12100, Loss: 4.20527e-03, Loss_0: 1.50379e-03, Loss_b: 1.20504e-04, Loss_f: 2.58098e-03
Iter: 12200, Loss: 4.15320e-03, Loss_0: 1.45841e-03, Loss_b: 1.21789e-04, Loss_f: 2.57300e-03
Iter: 12300, Loss: 4.09665e-03, Loss_0: 1.39842e-03, Loss_b: 1.23130e-04, Loss_f: 2.57510e-03
Iter: 12400, Loss: 4.03737e-03, Loss_0: 1.32918e-03, Loss_b: 1.32541e-04, Loss_f: 2.57564e-03
Iter: 12500, Loss: 3.98260e-03, Loss_0: 1.31199e-03, Loss_b: 1.34263e-04, Loss_f: 2.53635e-03
Iter: 12600, Loss: 3.92863e-03, Loss_0: 1.28037e-03, Loss_b: 1.35667e-04, Loss_f: 2.51260e-03
Iter: 12700, Loss: 3.87420e-03, Loss_0: 1.25282e-03, Loss_b: 1.37485e-04, Loss_f: 2.48389e-03
Iter: 12800, Loss: 3.82571e-03, Loss_0: 1.20234e-03, Loss_b: 1.28616e-04, Loss_f: 2.49476e-03
Iter: 12900, Loss: 3.78381e-03, Loss_0: 1.17412e-03, Loss_b: 1.30987e-04, Loss_f: 2.47870e-03
Iter: 13000, Loss: 3.73268e-03, Loss_0: 1.17485e-03, Loss_b: 1.25403e-04, Loss_f: 2.43244e-03
Iter: 13100, Loss: 3.67444e-03, Loss_0: 1.15514e-03, Loss_b: 1.25445e-04, Loss_f: 2.39386e-03
