Start Training:
Iter: 9000, Loss: 1.26371e-05, Loss_0: 2.68347e-06, Loss_b: 3.90804e-06, Loss_f: 6.04554e-06
Iter: 9100, Loss: 1.32402e-05, Loss_0: 4.32327e-06, Loss_b: 2.81070e-06, Loss_f: 6.10625e-06
Iter: 9200, Loss: 8.07472e-04, Loss_0: 2.20816e-04, Loss_b: 5.68649e-04, Loss_f: 1.80065e-05
Iter: 9300, Loss: 7.93770e-05, Loss_0: 4.26884e-05, Loss_b: 2.86987e-05, Loss_f: 7.98992e-06
Iter: 9400, Loss: 2.48339e-05, Loss_0: 8.15162e-06, Loss_b: 1.11768e-05, Loss_f: 5.50550e-06
Iter: 9500, Loss: 7.15046e-06, Loss_0: 1.66288e-06, Loss_b: 6.28407e-07, Loss_f: 4.85918e-06
Iter: 9600, Loss: 7.95004e-06, Loss_0: 2.34543e-06, Loss_b: 7.24704e-07, Loss_f: 4.87990e-06
Iter: 9700, Loss: 5.03181e-05, Loss_0: 2.14783e-05, Loss_b: 2.35379e-05, Loss_f: 5.30195e-06
Iter: 9800, Loss: 4.13457e-05, Loss_0: 2.61936e-05, Loss_b: 9.83524e-06, Loss_f: 5.31689e-06
Iter: 9900, Loss: 2.79988e-04, Loss_0: 1.55585e-04, Loss_b: 1.17020e-04, Loss_f: 7.38218e-06
Iter: 10000, Loss: 3.01498e-04, Loss_0: 1.23436e-04, Loss_b: 1.65359e-04, Loss_f: 1.27018e-05
Iter: 10100, Loss: 2.55632e-05, Loss_0: 1.15860e-05, Loss_b: 9.78053e-06, Loss_f: 4.19671e-06
Iter: 10200, Loss: 6.21512e-05, Loss_0: 5.16264e-05, Loss_b: 3.00844e-06, Loss_f: 7.51640e-06
Iter: 10300, Loss: 1.01211e-03, Loss_0: 5.89231e-04, Loss_b: 4.16516e-04, Loss_f: 6.36210e-06
Iter: 10400, Loss: 1.38758e-05, Loss_0: 8.89576e-06, Loss_b: 7.38729e-07, Loss_f: 4.24132e-06
Iter: 10500, Loss: 5.28983e-05, Loss_0: 4.26707e-05, Loss_b: 4.21794e-06, Loss_f: 6.00963e-06
Iter: 10600, Loss: 1.08230e-05, Loss_0: 6.24684e-06, Loss_b: 6.69334e-07, Loss_f: 3.90682e-06
Iter: 10700, Loss: 2.46185e-05, Loss_0: 9.77872e-06, Loss_b: 1.08394e-05, Loss_f: 4.00035e-06
Iter: 10800, Loss: 3.04140e-05, Loss_0: 1.26903e-05, Loss_b: 1.37536e-05, Loss_f: 3.97015e-06
Iter: 10900, Loss: 1.29120e-03, Loss_0: 4.99159e-04, Loss_b: 7.63510e-04, Loss_f: 2.85304e-05
Iter: 11000, Loss: 4.83280e-06, Loss_0: 1.08468e-06, Loss_b: 3.43072e-07, Loss_f: 3.40505e-06
Iter: 11100, Loss: 4.36418e-04, Loss_0: 8.10902e-05, Loss_b: 3.47559e-04, Loss_f: 7.76845e-06
Iter: 11200, Loss: 2.40156e-05, Loss_0: 1.25417e-05, Loss_b: 7.82294e-06, Loss_f: 3.65095e-06
Iter: 11300, Loss: 6.26533e-05, Loss_0: 4.86769e-05, Loss_b: 6.70826e-06, Loss_f: 7.26820e-06
Iter: 11400, Loss: 1.34952e-04, Loss_0: 1.02433e-04, Loss_b: 2.03079e-05, Loss_f: 1.22105e-05
Iter: 11500, Loss: 4.73674e-06, Loss_0: 1.41311e-06, Loss_b: 1.43371e-07, Loss_f: 3.18026e-06
Iter: 11600, Loss: 2.93296e-05, Loss_0: 9.52402e-06, Loss_b: 1.63349e-05, Loss_f: 3.47072e-06
Iter: 11700, Loss: 1.27833e-05, Loss_0: 7.18536e-06, Loss_b: 1.92104e-06, Loss_f: 3.67694e-06
Iter: 11800, Loss: 1.90318e-05, Loss_0: 9.85162e-06, Loss_b: 5.46681e-06, Loss_f: 3.71341e-06
Iter: 11900, Loss: 9.97007e-05, Loss_0: 6.03971e-05, Loss_b: 3.58756e-05, Loss_f: 3.42796e-06
Iter: 12000, Loss: 6.15861e-05, Loss_0: 3.06117e-05, Loss_b: 2.66996e-05, Loss_f: 4.27480e-06
Iter: 12100, Loss: 4.69817e-04, Loss_0: 2.64579e-04, Loss_b: 1.98033e-04, Loss_f: 7.20486e-06
Iter: 12200, Loss: 6.27423e-04, Loss_0: 2.62419e-04, Loss_b: 3.48501e-04, Loss_f: 1.65034e-05
Iter: 12300, Loss: 9.78030e-05, Loss_0: 5.42362e-05, Loss_b: 4.00369e-05, Loss_f: 3.52982e-06
Iter: 12400, Loss: 1.20239e-05, Loss_0: 5.36303e-06, Loss_b: 3.84174e-06, Loss_f: 2.81908e-06
Iter: 12500, Loss: 1.15331e-04, Loss_0: 6.99243e-05, Loss_b: 3.64308e-05, Loss_f: 8.97594e-06
Iter: 12600, Loss: 3.99311e-05, Loss_0: 3.26809e-05, Loss_b: 2.43278e-06, Loss_f: 4.81741e-06
Iter: 12700, Loss: 5.96167e-05, Loss_0: 3.09463e-05, Loss_b: 2.60258e-05, Loss_f: 2.64452e-06
Iter: 12800, Loss: 2.49827e-04, Loss_0: 1.53794e-04, Loss_b: 9.29815e-05, Loss_f: 3.05185e-06
Iter: 12900, Loss: 1.22543e-04, Loss_0: 8.00024e-05, Loss_b: 3.71651e-05, Loss_f: 5.37585e-06
Iter: 13000, Loss: 3.47222e-05, Loss_0: 3.90265e-06, Loss_b: 2.82265e-05, Loss_f: 2.59296e-06
Iter: 13100, Loss: 6.22703e-05, Loss_0: 1.45171e-05, Loss_b: 4.46270e-05, Loss_f: 3.12619e-06
Iter: 13200, Loss: 4.39191e-04, Loss_0: 2.62439e-04, Loss_b: 1.73185e-04, Loss_f: 3.56784e-06
Iter: 13300, Loss: 8.07073e-06, Loss_0: 3.97109e-06, Loss_b: 1.90165e-06, Loss_f: 2.19799e-06
Iter: 13400, Loss: 3.29299e-06, Loss_0: 8.18125e-07, Loss_b: 3.97985e-07, Loss_f: 2.07688e-06
Iter: 13500, Loss: 2.57306e-04, Loss_0: 4.57740e-05, Loss_b: 2.05835e-04, Loss_f: 5.69753e-06
Iter: 13600, Loss: 7.65337e-05, Loss_0: 5.35875e-05, Loss_b: 1.71534e-05, Loss_f: 5.79288e-06
