Start Training:
Iter: 13200, Loss: 3.34743e-06, Loss_0: 1.91323e-07, Loss_b: 1.23890e-07, Loss_f: 3.03222e-06
Iter: 13300, Loss: 3.21824e-06, Loss_0: 1.84195e-07, Loss_b: 1.34716e-07, Loss_f: 2.89933e-06
Iter: 13400, Loss: 3.10232e-06, Loss_0: 1.78432e-07, Loss_b: 1.15382e-07, Loss_f: 2.80850e-06
Iter: 13500, Loss: 2.96800e-06, Loss_0: 1.62968e-07, Loss_b: 1.23637e-07, Loss_f: 2.68140e-06
Iter: 13600, Loss: 2.83985e-06, Loss_0: 1.59589e-07, Loss_b: 1.25862e-07, Loss_f: 2.55440e-06
Iter: 13700, Loss: 2.72567e-06, Loss_0: 1.48505e-07, Loss_b: 1.17210e-07, Loss_f: 2.45995e-06
Iter: 13800, Loss: 2.60943e-06, Loss_0: 1.26685e-07, Loss_b: 1.06765e-07, Loss_f: 2.37598e-06
Iter: 13900, Loss: 2.53603e-06, Loss_0: 1.26869e-07, Loss_b: 1.06826e-07, Loss_f: 2.30233e-06
Iter: 14000, Loss: 2.45602e-06, Loss_0: 1.29993e-07, Loss_b: 1.24163e-07, Loss_f: 2.20186e-06
Iter: 14100, Loss: 2.37190e-06, Loss_0: 1.33896e-07, Loss_b: 1.10883e-07, Loss_f: 2.12712e-06
Iter: 14200, Loss: 2.29782e-06, Loss_0: 1.39944e-07, Loss_b: 1.12931e-07, Loss_f: 2.04495e-06
Iter: 14300, Loss: 2.23762e-06, Loss_0: 1.49454e-07, Loss_b: 1.03636e-07, Loss_f: 1.98453e-06
Iter: 14400, Loss: 2.17287e-06, Loss_0: 1.41099e-07, Loss_b: 1.12387e-07, Loss_f: 1.91938e-06
Training time: 955.7741
