Start Training:
Iter: 13200, Loss: 1.39802e-05, Loss0: 6.31097e-07, Loss_b: 1.43484e-07, Loss_f: 1.27695e-05, Loss_prev: 4.36145e-07
Iter: 13300, Loss: 1.31652e-05, Loss0: 5.91825e-07, Loss_b: 1.24811e-07, Loss_f: 1.20267e-05, Loss_prev: 4.21876e-07
Iter: 13400, Loss: 1.25073e-05, Loss0: 5.79289e-07, Loss_b: 1.15851e-07, Loss_f: 1.14131e-05, Loss_prev: 3.99062e-07
Iter: 13500, Loss: 1.19401e-05, Loss0: 5.58494e-07, Loss_b: 1.30544e-07, Loss_f: 1.08320e-05, Loss_prev: 4.19022e-07
Iter: 13600, Loss: 1.13044e-05, Loss0: 5.51685e-07, Loss_b: 1.34943e-07, Loss_f: 1.02669e-05, Loss_prev: 3.50845e-07
Iter: 13700, Loss: 1.08627e-05, Loss0: 5.48373e-07, Loss_b: 1.28479e-07, Loss_f: 9.84899e-06, Loss_prev: 3.36832e-07
Iter: 13800, Loss: 1.03737e-05, Loss0: 5.27787e-07, Loss_b: 1.01870e-07, Loss_f: 9.42340e-06, Loss_prev: 3.20682e-07
Iter: 13900, Loss: 9.88060e-06, Loss0: 5.17328e-07, Loss_b: 9.42622e-08, Loss_f: 8.95803e-06, Loss_prev: 3.10980e-07
Iter: 14000, Loss: 9.53860e-06, Loss0: 5.07945e-07, Loss_b: 9.17513e-08, Loss_f: 8.62037e-06, Loss_prev: 3.18535e-07
Iter: 14100, Loss: 9.18950e-06, Loss0: 4.93929e-07, Loss_b: 7.75124e-08, Loss_f: 8.29581e-06, Loss_prev: 3.22245e-07
Iter: 14200, Loss: 8.78399e-06, Loss0: 4.74770e-07, Loss_b: 6.41350e-08, Loss_f: 7.94922e-06, Loss_prev: 2.95862e-07
Iter: 14300, Loss: 8.44434e-06, Loss0: 4.45625e-07, Loss_b: 6.00350e-08, Loss_f: 7.65924e-06, Loss_prev: 2.79440e-07
Iter: 14400, Loss: 8.15803e-06, Loss0: 4.23336e-07, Loss_b: 5.99535e-08, Loss_f: 7.38517e-06, Loss_prev: 2.89572e-07
Iter: 14500, Loss: 7.92498e-06, Loss0: 4.06896e-07, Loss_b: 6.51389e-08, Loss_f: 7.17766e-06, Loss_prev: 2.75288e-07
Iter: 14600, Loss: 7.69055e-06, Loss0: 3.89564e-07, Loss_b: 5.37145e-08, Loss_f: 6.97825e-06, Loss_prev: 2.69027e-07
Iter: 14700, Loss: 7.43834e-06, Loss0: 3.76724e-07, Loss_b: 4.47855e-08, Loss_f: 6.77165e-06, Loss_prev: 2.45177e-07
Iter: 14800, Loss: 7.22078e-06, Loss0: 3.58828e-07, Loss_b: 5.22794e-08, Loss_f: 6.59035e-06, Loss_prev: 2.19321e-07
Iter: 14900, Loss: 7.02255e-06, Loss0: 3.47668e-07, Loss_b: 5.43612e-08, Loss_f: 6.39526e-06, Loss_prev: 2.25256e-07
Iter: 15000, Loss: 6.79932e-06, Loss0: 3.29843e-07, Loss_b: 6.76037e-08, Loss_f: 6.18726e-06, Loss_prev: 2.14611e-07
