Start Training:
Iter: 14300, Loss: 3.45287e-02, Loss_0: 1.27947e-02, Loss_b: 6.15346e-03, Loss_f: 1.55805e-02
Iter: 14400, Loss: 3.60100e-02, Loss_0: 1.31597e-02, Loss_b: 7.86775e-03, Loss_f: 1.49825e-02
Iter: 14500, Loss: 3.26337e-02, Loss_0: 1.31971e-02, Loss_b: 4.39069e-03, Loss_f: 1.50459e-02
Iter: 14600, Loss: 4.11640e-02, Loss_0: 1.29516e-02, Loss_b: 1.32900e-02, Loss_f: 1.49224e-02
Iter: 14700, Loss: 3.77595e-02, Loss_0: 1.35359e-02, Loss_b: 8.69603e-03, Loss_f: 1.55276e-02
Iter: 14800, Loss: 4.03310e-02, Loss_0: 1.30183e-02, Loss_b: 1.14847e-02, Loss_f: 1.58280e-02
Iter: 14900, Loss: 3.79863e-02, Loss_0: 1.23444e-02, Loss_b: 1.00940e-02, Loss_f: 1.55479e-02
Iter: 15000, Loss: 3.75013e-02, Loss_0: 1.23731e-02, Loss_b: 9.32211e-03, Loss_f: 1.58061e-02
Iter: 15100, Loss: 3.82396e-02, Loss_0: 1.26071e-02, Loss_b: 1.06178e-02, Loss_f: 1.50148e-02
Iter: 15200, Loss: 3.71010e-02, Loss_0: 1.21205e-02, Loss_b: 9.34303e-03, Loss_f: 1.56375e-02
Iter: 15300, Loss: 3.13627e-02, Loss_0: 1.18743e-02, Loss_b: 4.27554e-03, Loss_f: 1.52129e-02
Iter: 15400, Loss: 3.35521e-02, Loss_0: 1.18269e-02, Loss_b: 6.39582e-03, Loss_f: 1.53294e-02
Iter: 15500, Loss: 3.27702e-02, Loss_0: 1.22176e-02, Loss_b: 5.69363e-03, Loss_f: 1.48590e-02
Iter: 15600, Loss: 2.95237e-02, Loss_0: 1.19951e-02, Loss_b: 2.72439e-03, Loss_f: 1.48042e-02
Iter: 15700, Loss: 3.02086e-02, Loss_0: 1.28159e-02, Loss_b: 2.99779e-03, Loss_f: 1.43949e-02
Iter: 15800, Loss: 3.25878e-02, Loss_0: 1.24367e-02, Loss_b: 5.51324e-03, Loss_f: 1.46379e-02
Iter: 15900, Loss: 3.61243e-02, Loss_0: 1.23405e-02, Loss_b: 9.46825e-03, Loss_f: 1.43155e-02
Iter: 16000, Loss: 3.04027e-02, Loss_0: 1.20455e-02, Loss_b: 3.35288e-03, Loss_f: 1.50043e-02
Iter: 16100, Loss: 3.67621e-02, Loss_0: 1.19735e-02, Loss_b: 9.18423e-03, Loss_f: 1.56043e-02
