Start Training:
Iter: 12400, Loss: 2.04225e-05, Loss_0: 9.83175e-07, Loss_b: 8.53719e-08, Loss_f: 1.93539e-05
Iter: 12500, Loss: 1.98390e-05, Loss_0: 9.48470e-07, Loss_b: 9.20290e-08, Loss_f: 1.87985e-05
Iter: 12600, Loss: 1.92275e-05, Loss_0: 8.39264e-07, Loss_b: 1.01933e-07, Loss_f: 1.82863e-05
Iter: 12700, Loss: 1.87008e-05, Loss_0: 7.63174e-07, Loss_b: 1.23320e-07, Loss_f: 1.78143e-05
Iter: 12800, Loss: 1.81758e-05, Loss_0: 8.27744e-07, Loss_b: 1.26082e-07, Loss_f: 1.72220e-05
Iter: 12900, Loss: 1.75697e-05, Loss_0: 7.80639e-07, Loss_b: 1.29298e-07, Loss_f: 1.66597e-05
Iter: 13000, Loss: 1.68785e-05, Loss_0: 7.08080e-07, Loss_b: 1.03209e-07, Loss_f: 1.60672e-05
Iter: 13100, Loss: 1.62497e-05, Loss_0: 7.34618e-07, Loss_b: 9.80445e-08, Loss_f: 1.54171e-05
Iter: 13200, Loss: 1.56877e-05, Loss_0: 6.20833e-07, Loss_b: 8.86047e-08, Loss_f: 1.49782e-05
Iter: 13300, Loss: 1.52199e-05, Loss_0: 6.30076e-07, Loss_b: 1.19245e-07, Loss_f: 1.44706e-05
Iter: 13400, Loss: 1.46300e-05, Loss_0: 6.89040e-07, Loss_b: 9.63378e-08, Loss_f: 1.38446e-05
Iter: 13500, Loss: 1.41610e-05, Loss_0: 6.17249e-07, Loss_b: 7.53271e-08, Loss_f: 1.34684e-05
Iter: 13600, Loss: 1.37219e-05, Loss_0: 5.37737e-07, Loss_b: 8.21869e-08, Loss_f: 1.31020e-05
Iter: 13700, Loss: 1.32447e-05, Loss_0: 5.63753e-07, Loss_b: 7.09868e-08, Loss_f: 1.26100e-05
Iter: 13800, Loss: 1.28900e-05, Loss_0: 5.58480e-07, Loss_b: 6.34985e-08, Loss_f: 1.22680e-05
Iter: 13900, Loss: 1.25601e-05, Loss_0: 5.71440e-07, Loss_b: 5.52339e-08, Loss_f: 1.19334e-05
Iter: 14000, Loss: 1.22876e-05, Loss_0: 5.83304e-07, Loss_b: 5.00288e-08, Loss_f: 1.16543e-05
Iter: 14100, Loss: 1.19935e-05, Loss_0: 6.02996e-07, Loss_b: 4.89558e-08, Loss_f: 1.13416e-05
Iter: 14200, Loss: 1.17029e-05, Loss_0: 5.20166e-07, Loss_b: 6.25926e-08, Loss_f: 1.11202e-05
Iter: 14300, Loss: 1.14223e-05, Loss_0: 5.27370e-07, Loss_b: 5.04921e-08, Loss_f: 1.08444e-05
Iter: 14400, Loss: 1.11019e-05, Loss_0: 5.20297e-07, Loss_b: 5.62040e-08, Loss_f: 1.05254e-05
Iter: 14500, Loss: 1.08270e-05, Loss_0: 4.67719e-07, Loss_b: 5.80504e-08, Loss_f: 1.03012e-05
Iter: 14600, Loss: 1.05293e-05, Loss_0: 4.24314e-07, Loss_b: 7.41556e-08, Loss_f: 1.00308e-05
Iter: 14700, Loss: 1.02370e-05, Loss_0: 4.23995e-07, Loss_b: 6.68626e-08, Loss_f: 9.74610e-06
Iter: 14800, Loss: 9.99687e-06, Loss_0: 4.08898e-07, Loss_b: 6.80997e-08, Loss_f: 9.51987e-06
Iter: 14900, Loss: 9.68079e-06, Loss_0: 3.88612e-07, Loss_b: 5.32825e-08, Loss_f: 9.23890e-06
Training time: 1436.6408
