Start Training:
Iter: 13100, Loss: 1.41585e-03, Loss0: 1.40070e-04, Loss_b: 3.82640e-06, Loss_f: 1.20037e-03, Loss_prev: 7.15853e-05
Iter: 13200, Loss: 1.24298e-03, Loss0: 1.37994e-04, Loss_b: 3.38061e-06, Loss_f: 1.04776e-03, Loss_prev: 5.38474e-05
Iter: 13300, Loss: 1.13638e-03, Loss0: 1.24191e-04, Loss_b: 3.82827e-06, Loss_f: 9.66211e-04, Loss_prev: 4.21484e-05
Iter: 13400, Loss: 1.04439e-03, Loss0: 1.11403e-04, Loss_b: 4.89658e-06, Loss_f: 8.85330e-04, Loss_prev: 4.27629e-05
Iter: 13500, Loss: 9.86977e-04, Loss0: 1.01927e-04, Loss_b: 5.09131e-06, Loss_f: 8.38437e-04, Loss_prev: 4.15216e-05
Iter: 13600, Loss: 9.17098e-04, Loss0: 9.55277e-05, Loss_b: 4.32322e-06, Loss_f: 7.74538e-04, Loss_prev: 4.27093e-05
Iter: 13700, Loss: 8.60799e-04, Loss0: 8.48359e-05, Loss_b: 4.63038e-06, Loss_f: 7.24637e-04, Loss_prev: 4.66962e-05
Iter: 13800, Loss: 7.85659e-04, Loss0: 7.11531e-05, Loss_b: 5.93223e-06, Loss_f: 6.63966e-04, Loss_prev: 4.46079e-05
Iter: 13900, Loss: 7.27790e-04, Loss0: 6.49105e-05, Loss_b: 6.46294e-06, Loss_f: 6.25274e-04, Loss_prev: 3.11431e-05
Iter: 14000, Loss: 6.62530e-04, Loss0: 4.83392e-05, Loss_b: 3.88301e-06, Loss_f: 5.82307e-04, Loss_prev: 2.80000e-05
Iter: 14100, Loss: 6.24022e-04, Loss0: 3.94447e-05, Loss_b: 2.75553e-06, Loss_f: 5.52061e-04, Loss_prev: 2.97605e-05
Iter: 14200, Loss: 5.80106e-04, Loss0: 3.56188e-05, Loss_b: 2.73175e-06, Loss_f: 5.18042e-04, Loss_prev: 2.37126e-05
Iter: 14300, Loss: 5.30915e-04, Loss0: 2.89394e-05, Loss_b: 2.32410e-06, Loss_f: 4.78099e-04, Loss_prev: 2.15525e-05
Iter: 14400, Loss: 4.91072e-04, Loss0: 2.65346e-05, Loss_b: 1.58938e-06, Loss_f: 4.41849e-04, Loss_prev: 2.10992e-05
Iter: 14500, Loss: 4.65552e-04, Loss0: 2.72411e-05, Loss_b: 2.00965e-06, Loss_f: 4.14992e-04, Loss_prev: 2.13093e-05
Iter: 14600, Loss: 4.46649e-04, Loss0: 2.73502e-05, Loss_b: 1.72491e-06, Loss_f: 3.98448e-04, Loss_prev: 1.91260e-05
Iter: 14700, Loss: 4.23002e-04, Loss0: 2.79138e-05, Loss_b: 1.50307e-06, Loss_f: 3.75484e-04, Loss_prev: 1.81015e-05
Iter: 14800, Loss: 3.97626e-04, Loss0: 2.59483e-05, Loss_b: 1.36231e-06, Loss_f: 3.52660e-04, Loss_prev: 1.76552e-05
Iter: 14900, Loss: 3.71211e-04, Loss0: 2.61565e-05, Loss_b: 1.19492e-06, Loss_f: 3.28854e-04, Loss_prev: 1.50059e-05
Iter: 15000, Loss: 3.56855e-04, Loss0: 2.57370e-05, Loss_b: 8.21306e-07, Loss_f: 3.16109e-04, Loss_prev: 1.41874e-05
Iter: 15100, Loss: 3.41865e-04, Loss0: 2.28469e-05, Loss_b: 5.02319e-07, Loss_f: 3.04015e-04, Loss_prev: 1.45001e-05
Iter: 15200, Loss: 3.18022e-04, Loss0: 2.13314e-05, Loss_b: 2.82592e-07, Loss_f: 2.82626e-04, Loss_prev: 1.37822e-05
Training time: 7067.9821
