Start Training:
Iter: 13000, Loss: 5.03168e-06, Loss_0: 3.89317e-08, Loss_1: 1.83569e-06, Loss_b: 8.25638e-09, Loss_f: 3.14880e-06
Iter: 13100, Loss: 6.56323e-06, Loss_0: 3.50094e-08, Loss_1: 1.84189e-06, Loss_b: 8.14484e-09, Loss_f: 4.67819e-06
Iter: 13200, Loss: 1.02361e-05, Loss_0: 4.39667e-08, Loss_1: 1.64538e-06, Loss_b: 2.30837e-08, Loss_f: 8.52363e-06
Iter: 13300, Loss: 8.79993e-06, Loss_0: 6.81505e-08, Loss_1: 1.57046e-06, Loss_b: 6.55692e-08, Loss_f: 7.09575e-06
Iter: 13400, Loss: 1.99500e-05, Loss_0: 3.86140e-07, Loss_1: 1.75892e-06, Loss_b: 8.51281e-07, Loss_f: 1.69537e-05
Iter: 13500, Loss: 1.42508e-04, Loss_0: 2.84682e-05, Loss_1: 1.70565e-05, Loss_b: 8.79478e-05, Loss_f: 9.03585e-06
Iter: 13600, Loss: 9.61625e-05, Loss_0: 1.50152e-05, Loss_1: 9.57137e-06, Loss_b: 4.61797e-05, Loss_f: 2.53963e-05
Iter: 13700, Loss: 5.43818e-05, Loss_0: 7.95169e-06, Loss_1: 6.88790e-06, Loss_b: 2.51009e-05, Loss_f: 1.44413e-05
Iter: 13800, Loss: 1.08209e-05, Loss_0: 5.88954e-08, Loss_1: 1.61260e-06, Loss_b: 1.46638e-07, Loss_f: 9.00275e-06
Iter: 13900, Loss: 9.94174e-05, Loss_0: 1.80129e-05, Loss_1: 1.26087e-05, Loss_b: 6.12670e-05, Loss_f: 7.52881e-06
Iter: 14000, Loss: 1.15491e-04, Loss_0: 2.21607e-05, Loss_1: 1.49148e-05, Loss_b: 7.37247e-05, Loss_f: 4.69035e-06
Iter: 14100, Loss: 1.82539e-04, Loss_0: 1.91066e-05, Loss_1: 1.67335e-05, Loss_b: 5.87270e-05, Loss_f: 8.79723e-05
Iter: 14200, Loss: 1.28610e-05, Loss_0: 4.77670e-07, Loss_1: 2.25978e-06, Loss_b: 1.05791e-06, Loss_f: 9.06565e-06
Iter: 14300, Loss: 3.84529e-05, Loss_0: 2.72780e-06, Loss_1: 3.99243e-06, Loss_b: 8.84099e-06, Loss_f: 2.28917e-05
Iter: 14400, Loss: 5.46360e-05, Loss_0: 9.49450e-06, Loss_1: 6.38847e-06, Loss_b: 3.09171e-05, Loss_f: 7.83592e-06
Iter: 14500, Loss: 1.17329e-05, Loss_0: 1.61024e-06, Loss_1: 3.06655e-06, Loss_b: 4.93822e-06, Loss_f: 2.11792e-06
Iter: 14600, Loss: 2.17170e-04, Loss_0: 1.68672e-05, Loss_1: 1.49441e-05, Loss_b: 4.83330e-05, Loss_f: 1.37026e-04
Iter: 14700, Loss: 4.22064e-05, Loss_0: 3.04737e-06, Loss_1: 4.72234e-06, Loss_b: 9.85634e-06, Loss_f: 2.45804e-05
Iter: 14800, Loss: 1.71095e-04, Loss_0: 2.38467e-05, Loss_1: 1.97780e-05, Loss_b: 7.69627e-05, Loss_f: 5.05077e-05
