Start Training:
Iter: 11600, Loss: 2.61553e-06, Loss_0: 3.05679e-07, Loss_b: 2.36462e-09, Loss_f: 2.30749e-06
Iter: 11700, Loss: 2.37371e-06, Loss_0: 2.52829e-07, Loss_b: 1.98737e-09, Loss_f: 2.11890e-06
Iter: 11800, Loss: 1.30275e-05, Loss_0: 7.34700e-06, Loss_b: 2.39742e-06, Loss_f: 3.28311e-06
Iter: 11900, Loss: 2.09796e-06, Loss_0: 2.42564e-07, Loss_b: 1.96208e-09, Loss_f: 1.85344e-06
Iter: 12000, Loss: 1.88949e-06, Loss_0: 1.89517e-07, Loss_b: 2.08154e-09, Loss_f: 1.69789e-06
Iter: 12100, Loss: 5.06199e-06, Loss_0: 8.19774e-07, Loss_b: 2.20676e-06, Loss_f: 2.03546e-06
Iter: 12200, Loss: 1.70502e-06, Loss_0: 1.65577e-07, Loss_b: 1.75447e-08, Loss_f: 1.52190e-06
Iter: 12300, Loss: 1.87566e-06, Loss_0: 2.19983e-07, Loss_b: 1.52063e-07, Loss_f: 1.50361e-06
Iter: 12400, Loss: 1.08074e-04, Loss_0: 1.15357e-05, Loss_b: 7.71840e-05, Loss_f: 1.93543e-05
Iter: 12500, Loss: 3.37939e-06, Loss_0: 7.87201e-07, Loss_b: 5.44112e-07, Loss_f: 2.04808e-06
Iter: 12600, Loss: 7.36069e-05, Loss_0: 1.35429e-05, Loss_b: 2.46164e-05, Loss_f: 3.54477e-05
Iter: 12700, Loss: 3.15261e-05, Loss_0: 4.60787e-06, Loss_b: 1.45370e-06, Loss_f: 2.54645e-05
Iter: 12800, Loss: 2.77790e-05, Loss_0: 6.71042e-06, Loss_b: 9.54724e-06, Loss_f: 1.15214e-05
Iter: 12900, Loss: 1.60461e-06, Loss_0: 2.11544e-07, Loss_b: 9.82447e-09, Loss_f: 1.38324e-06
Iter: 13000, Loss: 3.23364e-04, Loss_0: 4.66241e-05, Loss_b: 2.31811e-04, Loss_f: 4.49295e-05
Iter: 13100, Loss: 2.21989e-04, Loss_0: 2.19776e-05, Loss_b: 1.61595e-04, Loss_f: 3.84167e-05
Iter: 13200, Loss: 1.99186e-05, Loss_0: 4.53073e-06, Loss_b: 8.13037e-07, Loss_f: 1.45748e-05
Iter: 13300, Loss: 1.24061e-04, Loss_0: 3.30268e-05, Loss_b: 1.28253e-05, Loss_f: 7.82087e-05
