Start Training:
Iter: 10400, Loss: 1.28644e-05, Loss_0: 8.69472e-06, Loss_1: 1.72043e-06, Loss_b: 2.84905e-07, Loss_f: 2.16439e-06
Iter: 10500, Loss: 1.05324e-04, Loss_0: 1.04476e-05, Loss_1: 3.53953e-05, Loss_b: 3.29730e-06, Loss_f: 5.61841e-05
Iter: 10600, Loss: 2.64243e-05, Loss_0: 7.05465e-06, Loss_1: 6.64060e-06, Loss_b: 2.04739e-06, Loss_f: 1.06816e-05
Iter: 10700, Loss: 2.77099e-05, Loss_0: 7.12954e-06, Loss_1: 5.06546e-06, Loss_b: 9.38948e-06, Loss_f: 6.12537e-06
Iter: 10800, Loss: 6.56012e-05, Loss_0: 6.96680e-06, Loss_1: 1.82563e-05, Loss_b: 2.64894e-05, Loss_f: 1.38886e-05
Iter: 10900, Loss: 1.09945e-05, Loss_0: 6.89632e-06, Loss_1: 1.19256e-06, Loss_b: 3.58766e-07, Loss_f: 2.54686e-06
Iter: 11000, Loss: 1.00882e-03, Loss_0: 7.65732e-04, Loss_1: 7.90835e-05, Loss_b: 1.13751e-05, Loss_f: 1.52632e-04
Iter: 11100, Loss: 3.26628e-03, Loss_0: 7.40238e-06, Loss_1: 3.07033e-03, Loss_b: 2.42423e-05, Loss_f: 1.64311e-04
Iter: 11200, Loss: 2.82284e-03, Loss_0: 6.89101e-06, Loss_1: 2.75222e-03, Loss_b: 2.15706e-06, Loss_f: 6.15693e-05
Iter: 11300, Loss: 2.70407e-03, Loss_0: 6.85649e-06, Loss_1: 2.64841e-03, Loss_b: 2.03359e-06, Loss_f: 4.67698e-05
Iter: 11400, Loss: 2.63036e-03, Loss_0: 6.85908e-06, Loss_1: 2.57647e-03, Loss_b: 2.77689e-06, Loss_f: 4.42485e-05
Iter: 11500, Loss: 2.55121e-03, Loss_0: 6.86063e-06, Loss_1: 2.49611e-03, Loss_b: 3.29750e-06, Loss_f: 4.49495e-05
Iter: 11600, Loss: 2.43973e-03, Loss_0: 6.86792e-06, Loss_1: 2.38033e-03, Loss_b: 3.76005e-06, Loss_f: 4.87727e-05
Iter: 11700, Loss: 2.23991e-03, Loss_0: 6.87418e-06, Loss_1: 2.16874e-03, Loss_b: 4.07426e-06, Loss_f: 6.02157e-05
Iter: 11800, Loss: 1.81897e-03, Loss_0: 7.21990e-06, Loss_1: 1.71201e-03, Loss_b: 4.16110e-06, Loss_f: 9.55760e-05
Iter: 11900, Loss: 1.02913e-03, Loss_0: 7.17149e-06, Loss_1: 9.19215e-04, Loss_b: 2.10208e-06, Loss_f: 1.00644e-04
Iter: 12000, Loss: 6.00270e-04, Loss_0: 1.49466e-05, Loss_1: 4.54831e-04, Loss_b: 9.45368e-07, Loss_f: 1.29548e-04
Iter: 12100, Loss: 3.17247e-04, Loss_0: 6.86104e-06, Loss_1: 1.89956e-04, Loss_b: 3.28969e-07, Loss_f: 1.20101e-04
Iter: 12200, Loss: 2.21503e-04, Loss_0: 7.08377e-06, Loss_1: 1.08751e-04, Loss_b: 2.34342e-07, Loss_f: 1.05434e-04
Iter: 12300, Loss: 1.96041e-04, Loss_0: 7.07689e-06, Loss_1: 9.88650e-05, Loss_b: 4.44031e-06, Loss_f: 8.56585e-05
Iter: 12400, Loss: 4.35186e-04, Loss_0: 1.16940e-04, Loss_1: 1.55308e-04, Loss_b: 2.38812e-06, Loss_f: 1.60550e-04
Iter: 12500, Loss: 3.42532e-04, Loss_0: 6.78136e-05, Loss_1: 1.17855e-04, Loss_b: 1.53732e-06, Loss_f: 1.55327e-04
Iter: 12600, Loss: 3.39193e-04, Loss_0: 5.61596e-05, Loss_1: 1.52250e-04, Loss_b: 9.83858e-07, Loss_f: 1.29799e-04
Iter: 12700, Loss: 1.00547e-04, Loss_0: 7.17093e-06, Loss_1: 4.00466e-05, Loss_b: 4.61387e-08, Loss_f: 5.32834e-05
Iter: 12800, Loss: 1.45425e-04, Loss_0: 1.96653e-05, Loss_1: 6.13328e-05, Loss_b: 1.77907e-07, Loss_f: 6.42494e-05
Iter: 12900, Loss: 1.15077e-04, Loss_0: 1.39825e-05, Loss_1: 4.17094e-05, Loss_b: 1.61535e-07, Loss_f: 5.92231e-05
Iter: 13000, Loss: 8.34633e-05, Loss_0: 8.76938e-06, Loss_1: 3.53437e-05, Loss_b: 3.85235e-08, Loss_f: 3.93117e-05
Iter: 13100, Loss: 1.02927e-04, Loss_0: 1.17393e-05, Loss_1: 4.18442e-05, Loss_b: 4.68517e-07, Loss_f: 4.88748e-05
Iter: 13200, Loss: 9.01908e-05, Loss_0: 1.42559e-05, Loss_1: 3.19281e-05, Loss_b: 1.56048e-07, Loss_f: 4.38507e-05
Iter: 13300, Loss: 6.32944e-05, Loss_0: 9.98555e-06, Loss_1: 2.11001e-05, Loss_b: 2.05398e-07, Loss_f: 3.20034e-05
Iter: 13400, Loss: 1.92886e-04, Loss_0: 3.50194e-05, Loss_1: 8.83756e-05, Loss_b: 1.48437e-07, Loss_f: 6.93421e-05
Iter: 13500, Loss: 5.31480e-05, Loss_0: 7.68816e-06, Loss_1: 2.67388e-05, Loss_b: 1.66445e-07, Loss_f: 1.85546e-05
Iter: 13600, Loss: 1.65777e-04, Loss_0: 3.66781e-05, Loss_1: 5.95681e-05, Loss_b: 1.34275e-07, Loss_f: 6.93970e-05
Iter: 13700, Loss: 7.17025e-05, Loss_0: 1.74866e-05, Loss_1: 2.10763e-05, Loss_b: 6.15197e-07, Loss_f: 3.25244e-05
Iter: 13800, Loss: 1.84593e-04, Loss_0: 4.43194e-05, Loss_1: 6.30459e-05, Loss_b: 1.78691e-07, Loss_f: 7.70486e-05
Iter: 13900, Loss: 1.07885e-04, Loss_0: 2.07635e-05, Loss_1: 4.09182e-05, Loss_b: 6.86229e-08, Loss_f: 4.61351e-05
Iter: 14000, Loss: 2.62148e-05, Loss_0: 7.07174e-06, Loss_1: 8.41644e-06, Loss_b: 1.81454e-08, Loss_f: 1.07084e-05
Iter: 14100, Loss: 9.21240e-05, Loss_0: 2.15136e-05, Loss_1: 2.76295e-05, Loss_b: 7.08993e-08, Loss_f: 4.29100e-05
Iter: 14200, Loss: 5.35786e-05, Loss_0: 1.26286e-05, Loss_1: 1.70287e-05, Loss_b: 9.90483e-08, Loss_f: 2.38222e-05
Iter: 14300, Loss: 5.61916e-05, Loss_0: 1.32870e-05, Loss_1: 2.09786e-05, Loss_b: 3.92399e-08, Loss_f: 2.18868e-05
Iter: 14400, Loss: 1.96212e-04, Loss_0: 5.62772e-05, Loss_1: 6.77639e-05, Loss_b: 6.56447e-07, Loss_f: 7.15148e-05
Iter: 14500, Loss: 6.28165e-05, Loss_0: 1.59977e-05, Loss_1: 1.92792e-05, Loss_b: 4.45572e-08, Loss_f: 2.74951e-05
Iter: 14600, Loss: 8.95158e-05, Loss_0: 2.28259e-05, Loss_1: 3.31866e-05, Loss_b: 3.83836e-07, Loss_f: 3.31195e-05
Iter: 14700, Loss: 9.41023e-05, Loss_0: 2.92837e-05, Loss_1: 3.09224e-05, Loss_b: 3.48912e-06, Loss_f: 3.04071e-05
Iter: 14800, Loss: 2.21065e-05, Loss_0: 7.50892e-06, Loss_1: 5.58260e-06, Loss_b: 5.43557e-08, Loss_f: 8.96060e-06
Iter: 14900, Loss: 1.50578e-04, Loss_0: 3.04987e-05, Loss_1: 5.65753e-05, Loss_b: 6.18545e-08, Loss_f: 6.34417e-05
Iter: 15000, Loss: 7.07018e-05, Loss_0: 1.58792e-05, Loss_1: 2.44107e-05, Loss_b: 4.09800e-07, Loss_f: 3.00022e-05
Iter: 15100, Loss: 6.73665e-05, Loss_0: 1.71920e-05, Loss_1: 1.97362e-05, Loss_b: 1.10779e-07, Loss_f: 3.03276e-05
Iter: 15200, Loss: 4.74541e-05, Loss_0: 1.04013e-05, Loss_1: 1.47686e-05, Loss_b: 8.12717e-07, Loss_f: 2.14715e-05
Iter: 15300, Loss: 6.30443e-05, Loss_0: 1.47416e-05, Loss_1: 2.00740e-05, Loss_b: 5.45853e-07, Loss_f: 2.76828e-05
Iter: 15400, Loss: 1.27461e-04, Loss_0: 3.25726e-05, Loss_1: 4.02855e-05, Loss_b: 6.02128e-08, Loss_f: 5.45426e-05
Iter: 15500, Loss: 5.50436e-05, Loss_0: 2.16597e-05, Loss_1: 9.89709e-06, Loss_b: 9.77706e-06, Loss_f: 1.37098e-05
Iter: 15600, Loss: 4.57335e-05, Loss_0: 1.82549e-05, Loss_1: 6.35771e-06, Loss_b: 1.22342e-05, Loss_f: 8.88670e-06
Iter: 15700, Loss: 1.81948e-04, Loss_0: 3.34043e-05, Loss_1: 6.77749e-05, Loss_b: 5.19937e-07, Loss_f: 8.02486e-05
Iter: 15800, Loss: 1.56151e-04, Loss_0: 2.64303e-05, Loss_1: 5.57802e-05, Loss_b: 5.01720e-06, Loss_f: 6.89231e-05
Iter: 15900, Loss: 1.55016e-04, Loss_0: 2.69818e-05, Loss_1: 5.80758e-05, Loss_b: 8.79597e-07, Loss_f: 6.90785e-05
Iter: 16000, Loss: 1.73502e-05, Loss_0: 7.17338e-06, Loss_1: 4.37608e-06, Loss_b: 2.28509e-08, Loss_f: 5.77793e-06
