Start Training:
Iter: 9900, Loss: 7.70199e-04, Loss_0: 1.67776e-04, Loss_1: 1.48982e-04, Loss_b: 1.30845e-05, Loss_f: 4.40357e-04
Iter: 10000, Loss: 3.65162e-04, Loss_0: 1.63784e-04, Loss_1: 1.22722e-04, Loss_b: 2.11885e-06, Loss_f: 7.65370e-05
Iter: 10100, Loss: 3.00986e-04, Loss_0: 1.63362e-04, Loss_1: 8.14506e-05, Loss_b: 1.00025e-06, Loss_f: 5.51728e-05
Iter: 10200, Loss: 2.52974e-04, Loss_0: 1.63302e-04, Loss_1: 5.27504e-05, Loss_b: 5.29941e-07, Loss_f: 3.63914e-05
Iter: 10300, Loss: 2.24281e-04, Loss_0: 1.62857e-04, Loss_1: 3.32227e-05, Loss_b: 3.85839e-07, Loss_f: 2.78150e-05
Iter: 10400, Loss: 2.09053e-04, Loss_0: 1.62769e-04, Loss_1: 1.84025e-05, Loss_b: 7.08352e-07, Loss_f: 2.71741e-05
Iter: 10500, Loss: 2.01217e-04, Loss_0: 1.62624e-04, Loss_1: 1.48341e-05, Loss_b: 4.95869e-07, Loss_f: 2.32623e-05
Iter: 10600, Loss: 1.95929e-04, Loss_0: 1.62468e-04, Loss_1: 1.27909e-05, Loss_b: 2.34175e-07, Loss_f: 2.04366e-05
Iter: 10700, Loss: 1.91243e-04, Loss_0: 1.62231e-04, Loss_1: 1.01510e-05, Loss_b: 1.44303e-07, Loss_f: 1.87159e-05
Iter: 10800, Loss: 1.86329e-04, Loss_0: 1.60983e-04, Loss_1: 9.18705e-06, Loss_b: 3.04438e-08, Loss_f: 1.61285e-05
Iter: 10900, Loss: 1.81869e-04, Loss_0: 1.60003e-04, Loss_1: 7.98841e-06, Loss_b: 6.25356e-09, Loss_f: 1.38710e-05
Iter: 11000, Loss: 1.78256e-04, Loss_0: 1.59094e-04, Loss_1: 6.84555e-06, Loss_b: 9.99667e-09, Loss_f: 1.23066e-05
Iter: 11100, Loss: 1.75158e-04, Loss_0: 1.59104e-04, Loss_1: 5.85977e-06, Loss_b: 1.01344e-08, Loss_f: 1.01841e-05
Iter: 11200, Loss: 1.72948e-04, Loss_0: 1.58971e-04, Loss_1: 4.24283e-06, Loss_b: 3.31992e-08, Loss_f: 9.70036e-06
Iter: 11300, Loss: 1.71294e-04, Loss_0: 1.58829e-04, Loss_1: 3.43831e-06, Loss_b: 4.32924e-08, Loss_f: 8.98259e-06
Iter: 11400, Loss: 1.70294e-04, Loss_0: 1.58683e-04, Loss_1: 3.21243e-06, Loss_b: 2.80597e-08, Loss_f: 8.37035e-06
Iter: 11500, Loss: 1.69089e-04, Loss_0: 1.58471e-04, Loss_1: 2.93460e-06, Loss_b: 3.18724e-09, Loss_f: 7.68045e-06
Iter: 11600, Loss: 1.67853e-04, Loss_0: 1.58274e-04, Loss_1: 2.52558e-06, Loss_b: 9.01165e-09, Loss_f: 7.04424e-06
Iter: 11700, Loss: 1.66183e-04, Loss_0: 1.57495e-04, Loss_1: 1.85701e-06, Loss_b: 1.26970e-08, Loss_f: 6.81808e-06
Iter: 11800, Loss: 1.65108e-04, Loss_0: 1.57140e-04, Loss_1: 1.75030e-06, Loss_b: 2.98660e-08, Loss_f: 6.18777e-06
Iter: 11900, Loss: 1.64252e-04, Loss_0: 1.57045e-04, Loss_1: 1.67526e-06, Loss_b: 3.85496e-08, Loss_f: 5.49235e-06
Iter: 12000, Loss: 1.63435e-04, Loss_0: 1.56967e-04, Loss_1: 1.65459e-06, Loss_b: 7.39189e-09, Loss_f: 4.80634e-06
Iter: 12100, Loss: 1.62601e-04, Loss_0: 1.56938e-04, Loss_1: 1.42625e-06, Loss_b: 1.46431e-08, Loss_f: 4.22198e-06
Iter: 12200, Loss: 1.62161e-04, Loss_0: 1.56929e-04, Loss_1: 1.24474e-06, Loss_b: 1.60546e-08, Loss_f: 3.97158e-06
Iter: 12300, Loss: 1.61599e-04, Loss_0: 1.56912e-04, Loss_1: 1.20174e-06, Loss_b: 7.33627e-09, Loss_f: 3.47860e-06
Iter: 12400, Loss: 1.61109e-04, Loss_0: 1.56894e-04, Loss_1: 1.07425e-06, Loss_b: 1.01652e-08, Loss_f: 3.13094e-06
Iter: 12500, Loss: 1.60711e-04, Loss_0: 1.56862e-04, Loss_1: 8.96671e-07, Loss_b: 3.08162e-08, Loss_f: 2.92112e-06
Training time: 1506.5949
