Start Training:
Iter: 13700, Loss: 1.01684e-04, Loss0: 3.04790e-05, Loss_b: 3.91562e-05, Loss_f: 3.20487e-05, Loss_prev: 0.00000e+00
Iter: 13800, Loss: 5.42472e-05, Loss0: 2.36531e-05, Loss_b: 1.95276e-06, Loss_f: 2.86414e-05, Loss_prev: 0.00000e+00
Iter: 13900, Loss: 1.50004e-04, Loss0: 2.94595e-05, Loss_b: 4.34229e-05, Loss_f: 7.71217e-05, Loss_prev: 0.00000e+00
Iter: 14000, Loss: 8.17675e-05, Loss0: 2.92413e-05, Loss_b: 1.77756e-05, Loss_f: 3.47507e-05, Loss_prev: 0.00000e+00
Iter: 14100, Loss: 8.32347e-05, Loss0: 2.35408e-05, Loss_b: 2.45944e-05, Loss_f: 3.50994e-05, Loss_prev: 0.00000e+00
Iter: 14200, Loss: 4.30874e-05, Loss0: 1.61025e-05, Loss_b: 6.05813e-06, Loss_f: 2.09268e-05, Loss_prev: 0.00000e+00
Iter: 14300, Loss: 4.04601e-05, Loss0: 1.69833e-05, Loss_b: 2.89239e-06, Loss_f: 2.05844e-05, Loss_prev: 0.00000e+00
Iter: 14400, Loss: 1.79486e-04, Loss0: 2.43640e-05, Loss_b: 2.55178e-05, Loss_f: 1.29604e-04, Loss_prev: 0.00000e+00
Iter: 14500, Loss: 2.95286e-05, Loss0: 1.17817e-05, Loss_b: 3.09414e-07, Loss_f: 1.74374e-05, Loss_prev: 0.00000e+00
Iter: 14600, Loss: 6.80541e-05, Loss0: 2.06697e-05, Loss_b: 2.54262e-05, Loss_f: 2.19583e-05, Loss_prev: 0.00000e+00
Iter: 14700, Loss: 5.06979e-05, Loss0: 1.74863e-05, Loss_b: 1.57320e-05, Loss_f: 1.74796e-05, Loss_prev: 0.00000e+00
Iter: 14800, Loss: 4.25397e-04, Loss0: 2.95549e-05, Loss_b: 7.56116e-05, Loss_f: 3.20231e-04, Loss_prev: 0.00000e+00
Iter: 14900, Loss: 4.23057e-05, Loss0: 1.19445e-05, Loss_b: 5.70440e-06, Loss_f: 2.46568e-05, Loss_prev: 0.00000e+00
Iter: 15000, Loss: 4.82541e-05, Loss0: 1.19994e-05, Loss_b: 3.59554e-06, Loss_f: 3.26591e-05, Loss_prev: 0.00000e+00
Iter: 15100, Loss: 5.83779e-05, Loss0: 1.17836e-05, Loss_b: 1.44366e-05, Loss_f: 3.21577e-05, Loss_prev: 0.00000e+00
Iter: 15200, Loss: 7.91525e-05, Loss0: 2.60307e-05, Loss_b: 1.58250e-05, Loss_f: 3.72968e-05, Loss_prev: 0.00000e+00
Iter: 15300, Loss: 2.43295e-05, Loss0: 8.71176e-06, Loss_b: 1.60262e-06, Loss_f: 1.40151e-05, Loss_prev: 0.00000e+00
Iter: 15400, Loss: 2.94665e-05, Loss0: 8.39034e-06, Loss_b: 3.25246e-07, Loss_f: 2.07509e-05, Loss_prev: 0.00000e+00
Iter: 15500, Loss: 2.12505e-05, Loss0: 7.91889e-06, Loss_b: 3.95123e-07, Loss_f: 1.29365e-05, Loss_prev: 0.00000e+00
Iter: 15600, Loss: 5.18215e-05, Loss0: 1.39106e-05, Loss_b: 2.72543e-06, Loss_f: 3.51854e-05, Loss_prev: 0.00000e+00
Iter: 15700, Loss: 5.41565e-05, Loss0: 1.48691e-05, Loss_b: 2.19077e-05, Loss_f: 1.73798e-05, Loss_prev: 0.00000e+00
Iter: 15800, Loss: 6.17201e-05, Loss0: 9.45005e-06, Loss_b: 6.06535e-06, Loss_f: 4.62047e-05, Loss_prev: 0.00000e+00
Iter: 15900, Loss: 3.10297e-05, Loss0: 1.07509e-05, Loss_b: 6.02122e-06, Loss_f: 1.42575e-05, Loss_prev: 0.00000e+00
Iter: 16000, Loss: 1.88918e-04, Loss0: 2.20601e-05, Loss_b: 6.26293e-05, Loss_f: 1.04229e-04, Loss_prev: 0.00000e+00
Iter: 16100, Loss: 2.77259e-04, Loss0: 2.26661e-05, Loss_b: 4.15188e-05, Loss_f: 2.13075e-04, Loss_prev: 0.00000e+00
Iter: 16200, Loss: 2.09947e-05, Loss0: 9.39895e-06, Loss_b: 1.97496e-06, Loss_f: 9.62079e-06, Loss_prev: 0.00000e+00
Iter: 16300, Loss: 3.11994e-05, Loss0: 9.63794e-06, Loss_b: 9.98897e-06, Loss_f: 1.15725e-05, Loss_prev: 0.00000e+00
