Start Training:
Iter: 15000, Loss: 3.72318e-06, Loss_0: 5.68510e-07, Loss_b: 3.11797e-07, Loss_f: 2.84288e-06
Iter: 15100, Loss: 1.48545e-05, Loss_0: 1.44913e-06, Loss_b: 8.54926e-06, Loss_f: 4.85607e-06
Iter: 15200, Loss: 8.50117e-06, Loss_0: 1.66579e-06, Loss_b: 9.95014e-08, Loss_f: 6.73588e-06
Iter: 15300, Loss: 2.07897e-06, Loss_0: 2.47577e-07, Loss_b: 1.56052e-07, Loss_f: 1.67534e-06
Iter: 15400, Loss: 2.42414e-06, Loss_0: 4.46292e-07, Loss_b: 7.51506e-09, Loss_f: 1.97034e-06
Iter: 15500, Loss: 2.58927e-06, Loss_0: 4.47495e-07, Loss_b: 6.05362e-08, Loss_f: 2.08124e-06
Iter: 15600, Loss: 1.24461e-05, Loss_0: 2.63376e-06, Loss_b: 2.01110e-06, Loss_f: 7.80123e-06
Iter: 15700, Loss: 4.78116e-06, Loss_0: 5.74805e-07, Loss_b: 3.84618e-07, Loss_f: 3.82173e-06
Iter: 15800, Loss: 3.12758e-06, Loss_0: 5.69294e-07, Loss_b: 7.92220e-08, Loss_f: 2.47907e-06
Iter: 15900, Loss: 1.84319e-06, Loss_0: 2.40195e-07, Loss_b: 2.44846e-09, Loss_f: 1.60054e-06
Iter: 16000, Loss: 1.86091e-05, Loss_0: 2.29890e-06, Loss_b: 9.58189e-06, Loss_f: 6.72828e-06
Iter: 16100, Loss: 2.77329e-05, Loss_0: 4.76707e-06, Loss_b: 5.21093e-07, Loss_f: 2.24447e-05
Iter: 16200, Loss: 2.40165e-05, Loss_0: 4.26899e-06, Loss_b: 8.35775e-08, Loss_f: 1.96639e-05
Iter: 16300, Loss: 3.65696e-06, Loss_0: 8.93472e-07, Loss_b: 1.95902e-07, Loss_f: 2.56759e-06
Iter: 16400, Loss: 6.61863e-05, Loss_0: 9.37418e-06, Loss_b: 4.91436e-05, Loss_f: 7.66851e-06
Iter: 16500, Loss: 8.52766e-06, Loss_0: 1.07814e-06, Loss_b: 3.18884e-06, Loss_f: 4.26068e-06
Iter: 16600, Loss: 1.14431e-05, Loss_0: 1.80635e-06, Loss_b: 7.36541e-06, Loss_f: 2.27133e-06
Iter: 16700, Loss: 9.62664e-06, Loss_0: 1.66526e-06, Loss_b: 8.43850e-08, Loss_f: 7.87700e-06
Iter: 16800, Loss: 5.50603e-05, Loss_0: 4.94355e-06, Loss_b: 4.02453e-05, Loss_f: 9.87148e-06
Iter: 16900, Loss: 2.02973e-06, Loss_0: 3.55563e-07, Loss_b: 5.11107e-08, Loss_f: 1.62306e-06
Iter: 17000, Loss: 1.83425e-06, Loss_0: 2.55061e-07, Loss_b: 2.82994e-07, Loss_f: 1.29620e-06
Iter: 17100, Loss: 8.70476e-05, Loss_0: 1.07254e-05, Loss_b: 5.68735e-05, Loss_f: 1.94488e-05
Iter: 17200, Loss: 1.41955e-06, Loss_0: 1.22887e-07, Loss_b: 1.12308e-07, Loss_f: 1.18436e-06
Iter: 17300, Loss: 3.29191e-05, Loss_0: 5.97529e-06, Loss_b: 1.26953e-05, Loss_f: 1.42485e-05
Iter: 17400, Loss: 3.01464e-06, Loss_0: 4.38803e-07, Loss_b: 1.85389e-07, Loss_f: 2.39045e-06
Iter: 17500, Loss: 2.46974e-06, Loss_0: 2.10387e-07, Loss_b: 6.52675e-07, Loss_f: 1.60667e-06
Iter: 17600, Loss: 8.28300e-06, Loss_0: 1.74541e-06, Loss_b: 4.42096e-06, Loss_f: 2.11663e-06
Iter: 17700, Loss: 9.61098e-06, Loss_0: 1.72776e-06, Loss_b: 4.72657e-06, Loss_f: 3.15665e-06
Iter: 17800, Loss: 4.16149e-06, Loss_0: 6.07763e-07, Loss_b: 1.47502e-06, Loss_f: 2.07870e-06
Iter: 17900, Loss: 6.56339e-05, Loss_0: 5.88717e-06, Loss_b: 4.19875e-05, Loss_f: 1.77592e-05
Iter: 18000, Loss: 5.13941e-06, Loss_0: 1.14261e-06, Loss_b: 3.18270e-07, Loss_f: 3.67853e-06
Iter: 18100, Loss: 1.47561e-05, Loss_0: 3.37676e-06, Loss_b: 7.94553e-06, Loss_f: 3.43377e-06
Iter: 18200, Loss: 1.13833e-06, Loss_0: 1.19041e-07, Loss_b: 2.81912e-09, Loss_f: 1.01647e-06
Iter: 18300, Loss: 2.06687e-06, Loss_0: 2.09344e-07, Loss_b: 2.86594e-07, Loss_f: 1.57093e-06
Iter: 18400, Loss: 2.22608e-06, Loss_0: 2.93574e-07, Loss_b: 1.34306e-07, Loss_f: 1.79820e-06
Iter: 18500, Loss: 3.29923e-06, Loss_0: 2.70898e-07, Loss_b: 1.89299e-06, Loss_f: 1.13535e-06
Iter: 18600, Loss: 1.56256e-05, Loss_0: 3.13310e-06, Loss_b: 1.04299e-07, Loss_f: 1.23882e-05
Iter: 18700, Loss: 2.06707e-05, Loss_0: 2.51509e-06, Loss_b: 1.26724e-05, Loss_f: 5.48324e-06
Iter: 18800, Loss: 9.99181e-07, Loss_0: 8.38710e-08, Loss_b: 1.47995e-08, Loss_f: 9.00511e-07
Iter: 18900, Loss: 1.49691e-06, Loss_0: 1.01286e-07, Loss_b: 4.49572e-07, Loss_f: 9.46055e-07
Iter: 19000, Loss: 2.40734e-06, Loss_0: 6.12839e-07, Loss_b: 9.56219e-07, Loss_f: 8.38281e-07
Iter: 19100, Loss: 1.01286e-06, Loss_0: 7.35497e-08, Loss_b: 6.49993e-08, Loss_f: 8.74313e-07
Iter: 19200, Loss: 3.96532e-06, Loss_0: 7.56889e-07, Loss_b: 3.37978e-07, Loss_f: 2.87046e-06
Iter: 19300, Loss: 1.72304e-06, Loss_0: 2.05674e-07, Loss_b: 2.49635e-07, Loss_f: 1.26773e-06
Iter: 19400, Loss: 4.90558e-06, Loss_0: 9.82004e-07, Loss_b: 3.21657e-08, Loss_f: 3.89141e-06
Iter: 19500, Loss: 1.28742e-06, Loss_0: 1.72745e-07, Loss_b: 5.96043e-09, Loss_f: 1.10872e-06
Iter: 19600, Loss: 3.03232e-05, Loss_0: 3.45959e-06, Loss_b: 1.15107e-05, Loss_f: 1.53529e-05
Iter: 19700, Loss: 6.86587e-06, Loss_0: 1.09017e-06, Loss_b: 1.13562e-07, Loss_f: 5.66213e-06
Iter: 19800, Loss: 8.91505e-07, Loss_0: 5.82076e-08, Loss_b: 5.41427e-08, Loss_f: 7.79155e-07
Iter: 19900, Loss: 1.38100e-05, Loss_0: 2.20316e-06, Loss_b: 6.45557e-07, Loss_f: 1.09613e-05
Iter: 20000, Loss: 5.48783e-06, Loss_0: 7.46109e-07, Loss_b: 4.24310e-07, Loss_f: 4.31741e-06
Iter: 20100, Loss: 2.83372e-05, Loss_0: 4.25910e-06, Loss_b: 2.20072e-05, Loss_f: 2.07092e-06
Iter: 20200, Loss: 2.82032e-06, Loss_0: 2.13295e-07, Loss_b: 1.15679e-06, Loss_f: 1.45023e-06
Iter: 20300, Loss: 1.05401e-05, Loss_0: 1.66849e-06, Loss_b: 7.77367e-06, Loss_f: 1.09789e-06
Iter: 20400, Loss: 1.41351e-06, Loss_0: 2.05715e-07, Loss_b: 1.65511e-07, Loss_f: 1.04229e-06
Iter: 20500, Loss: 7.68275e-06, Loss_0: 1.12241e-06, Loss_b: 5.57923e-07, Loss_f: 6.00242e-06
Iter: 20600, Loss: 2.38458e-06, Loss_0: 2.19554e-07, Loss_b: 9.90602e-07, Loss_f: 1.17442e-06
Iter: 20700, Loss: 7.33237e-06, Loss_0: 6.34380e-07, Loss_b: 3.59123e-06, Loss_f: 3.10676e-06
Iter: 20800, Loss: 7.06730e-07, Loss_0: 5.54643e-08, Loss_b: 5.57147e-09, Loss_f: 6.45694e-07
Iter: 20900, Loss: 3.26786e-06, Loss_0: 4.21103e-07, Loss_b: 3.99973e-07, Loss_f: 2.44678e-06
Iter: 21000, Loss: 6.11921e-06, Loss_0: 7.55096e-07, Loss_b: 2.70415e-06, Loss_f: 2.65996e-06
