Start Training:
Iter: 8900, Loss: 2.29074e-04, Loss0: 2.95433e-05, Loss_b: 5.34212e-05, Loss_f: 1.46110e-04, Loss_prev: 0.00000e+00
Iter: 9000, Loss: 1.50271e-04, Loss0: 8.23887e-06, Loss_b: 6.63810e-07, Loss_f: 1.41368e-04, Loss_prev: 0.00000e+00
Iter: 9100, Loss: 2.15145e-05, Loss0: 9.39054e-06, Loss_b: 1.30651e-06, Loss_f: 1.08174e-05, Loss_prev: 0.00000e+00
Iter: 9200, Loss: 2.53057e-05, Loss0: 6.60655e-06, Loss_b: 5.94182e-07, Loss_f: 1.81050e-05, Loss_prev: 0.00000e+00
Iter: 9300, Loss: 2.57428e-05, Loss0: 5.53302e-06, Loss_b: 9.87433e-06, Loss_f: 1.03355e-05, Loss_prev: 0.00000e+00
Iter: 9400, Loss: 4.92793e-05, Loss0: 4.96800e-06, Loss_b: 5.94681e-06, Loss_f: 3.83645e-05, Loss_prev: 0.00000e+00
Iter: 9500, Loss: 4.69802e-05, Loss0: 8.24055e-06, Loss_b: 1.44626e-06, Loss_f: 3.72934e-05, Loss_prev: 0.00000e+00
Iter: 9600, Loss: 2.32578e-04, Loss0: 2.52930e-05, Loss_b: 1.00677e-04, Loss_f: 1.06608e-04, Loss_prev: 0.00000e+00
Iter: 9700, Loss: 1.36508e-05, Loss0: 3.16640e-06, Loss_b: 9.42035e-08, Loss_f: 1.03902e-05, Loss_prev: 0.00000e+00
Iter: 9800, Loss: 1.04184e-05, Loss0: 3.31889e-06, Loss_b: 2.85543e-07, Loss_f: 6.81394e-06, Loss_prev: 0.00000e+00
Iter: 9900, Loss: 1.20240e-05, Loss0: 3.37727e-06, Loss_b: 8.06855e-08, Loss_f: 8.56602e-06, Loss_prev: 0.00000e+00
Iter: 10000, Loss: 1.08176e-04, Loss0: 1.63088e-05, Loss_b: 5.51239e-05, Loss_f: 3.67434e-05, Loss_prev: 0.00000e+00
Iter: 10100, Loss: 6.69732e-06, Loss0: 5.15866e-07, Loss_b: 5.68612e-08, Loss_f: 6.12459e-06, Loss_prev: 0.00000e+00
Iter: 10200, Loss: 4.88547e-06, Loss0: 3.14798e-07, Loss_b: 2.85080e-08, Loss_f: 4.54217e-06, Loss_prev: 0.00000e+00
Iter: 10300, Loss: 3.72605e-06, Loss0: 2.74528e-07, Loss_b: 2.67670e-08, Loss_f: 3.42475e-06, Loss_prev: 0.00000e+00
Iter: 10400, Loss: 2.97251e-06, Loss0: 1.25744e-07, Loss_b: 8.88477e-09, Loss_f: 2.83788e-06, Loss_prev: 0.00000e+00
Iter: 10500, Loss: 2.35800e-06, Loss0: 9.79027e-08, Loss_b: 5.93813e-09, Loss_f: 2.25416e-06, Loss_prev: 0.00000e+00
Iter: 10600, Loss: 2.10819e-06, Loss0: 8.36155e-08, Loss_b: 7.52280e-09, Loss_f: 2.01706e-06, Loss_prev: 0.00000e+00
Iter: 10700, Loss: 1.83637e-06, Loss0: 1.09288e-07, Loss_b: 4.78333e-09, Loss_f: 1.72230e-06, Loss_prev: 0.00000e+00
Iter: 10800, Loss: 1.52853e-06, Loss0: 7.33614e-08, Loss_b: 4.16326e-09, Loss_f: 1.45100e-06, Loss_prev: 0.00000e+00
Iter: 10900, Loss: 1.35326e-06, Loss0: 6.80151e-08, Loss_b: 6.06138e-10, Loss_f: 1.28464e-06, Loss_prev: 0.00000e+00
Iter: 11000, Loss: 1.18996e-06, Loss0: 5.68534e-08, Loss_b: 1.78537e-09, Loss_f: 1.13132e-06, Loss_prev: 0.00000e+00
Iter: 11100, Loss: 1.02954e-06, Loss0: 5.14732e-08, Loss_b: 1.38986e-09, Loss_f: 9.76678e-07, Loss_prev: 0.00000e+00
Iter: 11200, Loss: 8.29554e-07, Loss0: 3.24443e-08, Loss_b: 4.09042e-10, Loss_f: 7.96701e-07, Loss_prev: 0.00000e+00
Iter: 11300, Loss: 7.21754e-07, Loss0: 3.18120e-08, Loss_b: 3.04727e-09, Loss_f: 6.86894e-07, Loss_prev: 0.00000e+00
Iter: 11400, Loss: 6.11645e-07, Loss0: 1.95225e-08, Loss_b: 1.24803e-09, Loss_f: 5.90874e-07, Loss_prev: 0.00000e+00
Iter: 11500, Loss: 5.74408e-07, Loss0: 1.37107e-08, Loss_b: 1.15975e-09, Loss_f: 5.59538e-07, Loss_prev: 0.00000e+00
Iter: 11600, Loss: 5.23573e-07, Loss0: 1.45598e-08, Loss_b: 9.28929e-10, Loss_f: 5.08085e-07, Loss_prev: 0.00000e+00
Iter: 11700, Loss: 4.76054e-07, Loss0: 8.23261e-09, Loss_b: 6.26537e-10, Loss_f: 4.67195e-07, Loss_prev: 0.00000e+00
Iter: 11800, Loss: 4.49616e-07, Loss0: 1.31137e-08, Loss_b: 1.82543e-10, Loss_f: 4.36320e-07, Loss_prev: 0.00000e+00
Training time: 1058.1542
