Start Training:
Iter: 8000, Loss: 4.90976e-05, Loss_0: 6.67036e-08, Loss_1: 3.46188e-05, Loss_b: 1.27266e-07, Loss_f: 1.42848e-05
Iter: 8100, Loss: 5.10709e-05, Loss_0: 9.17172e-08, Loss_1: 3.57033e-05, Loss_b: 1.44123e-07, Loss_f: 1.51317e-05
Iter: 8200, Loss: 6.02898e-05, Loss_0: 2.25388e-07, Loss_1: 3.96570e-05, Loss_b: 1.67454e-06, Loss_f: 1.87329e-05
Iter: 8300, Loss: 2.55150e-04, Loss_0: 8.45425e-07, Loss_1: 9.45980e-05, Loss_b: 2.20118e-05, Loss_f: 1.37695e-04
Iter: 8400, Loss: 4.55329e-05, Loss_0: 2.08040e-08, Loss_1: 3.26798e-05, Loss_b: 1.11309e-07, Loss_f: 1.27209e-05
Iter: 8500, Loss: 5.54485e-05, Loss_0: 4.01625e-08, Loss_1: 3.78549e-05, Loss_b: 6.47865e-07, Loss_f: 1.69055e-05
Iter: 8600, Loss: 8.13207e-05, Loss_0: 6.18854e-06, Loss_1: 4.38328e-05, Loss_b: 4.39997e-06, Loss_f: 2.68993e-05
Iter: 8700, Loss: 5.66721e-05, Loss_0: 9.50738e-07, Loss_1: 3.81265e-05, Loss_b: 7.80456e-07, Loss_f: 1.68145e-05
Iter: 8800, Loss: 5.51408e-05, Loss_0: 1.64279e-06, Loss_1: 3.56767e-05, Loss_b: 1.28264e-06, Loss_f: 1.65387e-05
Iter: 8900, Loss: 4.54423e-05, Loss_0: 3.76640e-07, Loss_1: 2.93873e-05, Loss_b: 6.52486e-07, Loss_f: 1.50259e-05
Iter: 9000, Loss: 4.67277e-05, Loss_0: 5.37753e-08, Loss_1: 3.23203e-05, Loss_b: 2.19960e-07, Loss_f: 1.41336e-05
Iter: 9100, Loss: 6.63479e-05, Loss_0: 1.56899e-06, Loss_1: 3.66192e-05, Loss_b: 2.68104e-06, Loss_f: 2.54787e-05
Iter: 9200, Loss: 1.52612e-04, Loss_0: 4.10373e-05, Loss_1: 5.10333e-05, Loss_b: 5.15752e-06, Loss_f: 5.53838e-05
Iter: 9300, Loss: 2.40074e-04, Loss_0: 7.09356e-06, Loss_1: 6.24762e-05, Loss_b: 8.10034e-05, Loss_f: 8.95012e-05
Iter: 9400, Loss: 1.09008e-04, Loss_0: 9.02325e-06, Loss_1: 5.83429e-05, Loss_b: 6.72662e-07, Loss_f: 4.09695e-05
Iter: 9500, Loss: 8.47439e-04, Loss_0: 1.66122e-05, Loss_1: 8.79893e-05, Loss_b: 6.26252e-05, Loss_f: 6.80212e-04
Iter: 9600, Loss: 1.61963e-04, Loss_0: 2.45815e-07, Loss_1: 2.47490e-05, Loss_b: 8.21684e-06, Loss_f: 1.28752e-04
