Start Training:
Iter: 10900, Loss: 3.85980e-05, Loss_0: 3.65600e-06, Loss_b: 3.40572e-07, Loss_f: 3.46014e-05
Iter: 11000, Loss: 1.62926e-04, Loss_0: 3.26993e-05, Loss_b: 7.06986e-05, Loss_f: 5.95279e-05
Iter: 11100, Loss: 2.81600e-05, Loss_0: 4.76827e-06, Loss_b: 2.11854e-07, Loss_f: 2.31799e-05
Iter: 11200, Loss: 8.83538e-04, Loss_0: 3.01646e-05, Loss_b: 1.33339e-05, Loss_f: 8.40040e-04
Iter: 11300, Loss: 1.00219e-04, Loss_0: 2.04698e-05, Loss_b: 3.60581e-05, Loss_f: 4.36907e-05
Iter: 11400, Loss: 2.54939e-05, Loss_0: 5.58555e-06, Loss_b: 1.65743e-07, Loss_f: 1.97426e-05
Iter: 11500, Loss: 2.55460e-05, Loss_0: 4.28173e-06, Loss_b: 1.29657e-08, Loss_f: 2.12513e-05
Iter: 11600, Loss: 1.76088e-04, Loss_0: 2.91222e-05, Loss_b: 8.84630e-06, Loss_f: 1.38119e-04
Iter: 11700, Loss: 1.20580e-04, Loss_0: 2.41833e-05, Loss_b: 5.29977e-07, Loss_f: 9.58670e-05
Iter: 11800, Loss: 2.64053e-05, Loss_0: 6.80867e-06, Loss_b: 1.13218e-06, Loss_f: 1.84644e-05
Iter: 11900, Loss: 1.08416e-04, Loss_0: 8.69630e-06, Loss_b: 8.76634e-06, Loss_f: 9.09536e-05
Iter: 12000, Loss: 3.61753e-05, Loss_0: 1.10699e-05, Loss_b: 1.56197e-06, Loss_f: 2.35434e-05
Iter: 12100, Loss: 5.20038e-05, Loss_0: 6.31288e-06, Loss_b: 1.05185e-06, Loss_f: 4.46390e-05
Iter: 12200, Loss: 2.95328e-05, Loss_0: 9.67026e-06, Loss_b: 2.04690e-07, Loss_f: 1.96578e-05
Iter: 12300, Loss: 3.59127e-05, Loss_0: 8.61915e-06, Loss_b: 5.57231e-06, Loss_f: 2.17213e-05
Iter: 12400, Loss: 1.55031e-04, Loss_0: 2.47004e-05, Loss_b: 1.45537e-05, Loss_f: 1.15777e-04
Iter: 12500, Loss: 3.62650e-05, Loss_0: 8.93465e-06, Loss_b: 1.37260e-06, Loss_f: 2.59577e-05
Iter: 12600, Loss: 2.02924e-04, Loss_0: 3.07457e-06, Loss_b: 2.92004e-05, Loss_f: 1.70649e-04
Iter: 12700, Loss: 3.68244e-05, Loss_0: 5.78806e-06, Loss_b: 1.53779e-07, Loss_f: 3.08825e-05
Iter: 12800, Loss: 3.73506e-05, Loss_0: 3.06014e-06, Loss_b: 5.34236e-07, Loss_f: 3.37562e-05
Iter: 12900, Loss: 1.49351e-04, Loss_0: 3.48177e-05, Loss_b: 5.52806e-05, Loss_f: 5.92528e-05
Iter: 13000, Loss: 4.36935e-05, Loss_0: 7.81345e-06, Loss_b: 4.36962e-06, Loss_f: 3.15104e-05
Iter: 13100, Loss: 1.81875e-04, Loss_0: 7.00678e-06, Loss_b: 3.48277e-07, Loss_f: 1.74520e-04
Iter: 13200, Loss: 3.71354e-05, Loss_0: 1.15659e-05, Loss_b: 3.42722e-06, Loss_f: 2.21423e-05
Iter: 13300, Loss: 4.68394e-05, Loss_0: 7.44024e-06, Loss_b: 2.48896e-06, Loss_f: 3.69102e-05
Iter: 13400, Loss: 2.63387e-05, Loss_0: 5.85820e-06, Loss_b: 1.06279e-06, Loss_f: 1.94177e-05
Iter: 13500, Loss: 2.28870e-05, Loss_0: 6.00138e-06, Loss_b: 2.40182e-07, Loss_f: 1.66455e-05
Iter: 13600, Loss: 2.41152e-05, Loss_0: 5.15992e-06, Loss_b: 1.69413e-06, Loss_f: 1.72611e-05
Iter: 13700, Loss: 2.69896e-05, Loss_0: 4.94238e-06, Loss_b: 3.17735e-06, Loss_f: 1.88699e-05
Iter: 13800, Loss: 4.34441e-05, Loss_0: 2.99332e-06, Loss_b: 9.31278e-08, Loss_f: 4.03577e-05
Iter: 13900, Loss: 7.89640e-05, Loss_0: 1.69768e-05, Loss_b: 1.67726e-05, Loss_f: 4.52146e-05
Iter: 14000, Loss: 1.19804e-04, Loss_0: 8.38830e-06, Loss_b: 3.78093e-06, Loss_f: 1.07635e-04
Iter: 14100, Loss: 2.33975e-04, Loss_0: 2.66136e-05, Loss_b: 9.13861e-06, Loss_f: 1.98223e-04
Iter: 14200, Loss: 1.30676e-04, Loss_0: 2.68855e-05, Loss_b: 2.00651e-05, Loss_f: 8.37254e-05
Iter: 14300, Loss: 2.94683e-05, Loss_0: 3.20675e-06, Loss_b: 6.68160e-08, Loss_f: 2.61947e-05
