Start Training:
Iter: 18400, Loss: 1.29571e-06, Loss_0: 3.08503e-07, Loss_b: 3.28364e-07, Loss_f: 6.58839e-07
Iter: 18500, Loss: 1.13385e-05, Loss_0: 1.77900e-06, Loss_b: 5.21594e-06, Loss_f: 4.34353e-06
Iter: 18600, Loss: 8.88380e-05, Loss_0: 1.41572e-05, Loss_b: 4.93136e-05, Loss_f: 2.53673e-05
Iter: 18700, Loss: 5.80776e-05, Loss_0: 1.21471e-05, Loss_b: 2.80917e-05, Loss_f: 1.78387e-05
Iter: 18800, Loss: 7.55955e-06, Loss_0: 2.06961e-06, Loss_b: 7.82491e-07, Loss_f: 4.70745e-06
Iter: 18900, Loss: 4.16847e-06, Loss_0: 4.35631e-07, Loss_b: 2.35627e-06, Loss_f: 1.37658e-06
Iter: 19000, Loss: 1.22996e-06, Loss_0: 2.07862e-07, Loss_b: 2.50172e-07, Loss_f: 7.71929e-07
Iter: 19100, Loss: 1.03190e-04, Loss_0: 1.66168e-05, Loss_b: 5.53440e-05, Loss_f: 3.12297e-05
Iter: 19200, Loss: 9.85782e-06, Loss_0: 2.59647e-06, Loss_b: 7.61536e-09, Loss_f: 7.25374e-06
Iter: 19300, Loss: 1.03513e-05, Loss_0: 3.20285e-06, Loss_b: 2.96974e-08, Loss_f: 7.11872e-06
Iter: 19400, Loss: 3.64618e-05, Loss_0: 9.62253e-06, Loss_b: 2.97151e-06, Loss_f: 2.38677e-05
Iter: 19500, Loss: 2.01812e-05, Loss_0: 2.76072e-06, Loss_b: 1.26958e-05, Loss_f: 4.72469e-06
Iter: 19600, Loss: 2.14539e-05, Loss_0: 6.74624e-06, Loss_b: 2.40929e-06, Loss_f: 1.22984e-05
Iter: 19700, Loss: 5.07152e-06, Loss_0: 1.02883e-06, Loss_b: 2.16751e-06, Loss_f: 1.87518e-06
Iter: 19800, Loss: 1.29226e-05, Loss_0: 4.05168e-06, Loss_b: 1.16042e-06, Loss_f: 7.71047e-06
Iter: 19900, Loss: 2.62329e-06, Loss_0: 4.43102e-07, Loss_b: 1.06469e-06, Loss_f: 1.11549e-06
Iter: 20000, Loss: 7.33355e-06, Loss_0: 1.67495e-06, Loss_b: 1.85965e-06, Loss_f: 3.79895e-06
Training time: 1732.5074
