Start Training:
Iter: 9700, Loss: 2.54510e-05, Loss_0: 1.02042e-05, Loss_b: 1.13644e-06, Loss_f: 1.41104e-05
Iter: 9800, Loss: 8.83488e-05, Loss_0: 2.76817e-05, Loss_b: 1.51472e-05, Loss_f: 4.55198e-05
Iter: 9900, Loss: 2.85492e-04, Loss_0: 9.07212e-06, Loss_b: 1.65300e-05, Loss_f: 2.59890e-04
Iter: 10000, Loss: 2.32638e-05, Loss_0: 8.32051e-06, Loss_b: 4.66036e-08, Loss_f: 1.48967e-05
Iter: 10100, Loss: 1.25621e-04, Loss_0: 5.50567e-05, Loss_b: 3.20646e-05, Loss_f: 3.84994e-05
Iter: 10200, Loss: 1.55450e-05, Loss_0: 2.76222e-06, Loss_b: 1.99024e-07, Loss_f: 1.25838e-05
Iter: 10300, Loss: 1.84180e-05, Loss_0: 5.59174e-06, Loss_b: 9.03599e-08, Loss_f: 1.27359e-05
Iter: 10400, Loss: 3.98260e-05, Loss_0: 1.40807e-05, Loss_b: 1.17072e-06, Loss_f: 2.45746e-05
Iter: 10500, Loss: 8.53594e-05, Loss_0: 3.51130e-05, Loss_b: 5.99140e-06, Loss_f: 4.42550e-05
Iter: 10600, Loss: 1.23138e-03, Loss_0: 6.31348e-05, Loss_b: 2.99269e-04, Loss_f: 8.68972e-04
Iter: 10700, Loss: 1.57263e-05, Loss_0: 4.18879e-06, Loss_b: 1.25736e-07, Loss_f: 1.14118e-05
Iter: 10800, Loss: 2.89914e-05, Loss_0: 9.83583e-06, Loss_b: 2.63992e-06, Loss_f: 1.65157e-05
Iter: 10900, Loss: 8.69339e-05, Loss_0: 3.62872e-05, Loss_b: 1.08423e-05, Loss_f: 3.98044e-05
Iter: 11000, Loss: 2.42054e-03, Loss_0: 4.98726e-05, Loss_b: 3.84619e-04, Loss_f: 1.98605e-03
Iter: 11100, Loss: 1.47869e-05, Loss_0: 3.15827e-06, Loss_b: 3.15722e-07, Loss_f: 1.13129e-05
Iter: 11200, Loss: 1.48254e-05, Loss_0: 3.57409e-06, Loss_b: 2.23955e-07, Loss_f: 1.10273e-05
Iter: 11300, Loss: 2.03062e-05, Loss_0: 7.40716e-06, Loss_b: 1.01203e-07, Loss_f: 1.27978e-05
Iter: 11400, Loss: 4.44017e-05, Loss_0: 2.02330e-05, Loss_b: 5.31333e-06, Loss_f: 1.88554e-05
